 

stn;time;rre150d0
SLFFIR;20130730;0.0
SLFFIR;20130731;0.0
SLFFIR;20130801;0.0
SLFFIR;20130802;0.0
SLFFIR;20130803;10.4
SLFFIR;20130804;0.6
SLFFIR;20130805;20.2
SLFFIR;20130806;15.4
SLFFIR;20130807;9.4
SLFFIR;20130808;23.2
SLFFIR;20130809;12.6
SLFFIR;20130810;0.0
SLFFIR;20130811;0.0
SLFFIR;20130812;1.0
SLFFIR;20130813;0.0
SLFFIR;20130814;0.0
SLFFIR;20130815;0.0
SLFFIR;20130816;0.0
SLFFIR;20130817;0.0
SLFFIR;20130818;9.2
SLFFIR;20130819;22.8
SLFFIR;20130820;0.0
SLFFIR;20130821;0.0
SLFFIR;20130822;0.0
SLFFIR;20130823;0.4
SLFFIR;20130824;10.6
SLFFIR;20130825;4.2
SLFFIR;20130826;0.6
SLFFIR;20130827;15.0
SLFFIR;20130828;8.2
SLFFIR;20130829;0.0
SLFFIR;20130830;0.0
SLFFIR;20130831;0.0
SLFFIR;20130901;2.0
SLFFIR;20130902;0.0
SLFFIR;20130903;0.4
SLFFIR;20130904;0.0
SLFFIR;20130905;0.0
SLFFIR;20130906;0.0
SLFFIR;20130907;3.4
SLFFIR;20130908;34.4
SLFFIR;20130909;1.0
SLFFIR;20130910;7.8
SLFFIR;20130911;8.4
SLFFIR;20130912;5.0
SLFFIR;20130913;0.6
SLFFIR;20130914;7.6
SLFFIR;20130915;20.2
SLFFIR;20130916;31.2
SLFFIR;20130917;46.0
SLFFIR;20130918;17.8
SLFFIR;20130919;0.2
SLFFIR;20130920;0.0
SLFFIR;20130921;0.0
SLFFIR;20130922;0.0
SLFFIR;20130923;0.0
SLFFIR;20130924;0.0
SLFFIR;20130925;3.2
SLFFIR;20130926;1.6
SLFFIR;20130927;0.0
SLFFIR;20130928;0.4
SLFFIR;20130929;12.6
SLFFIR;20130930;5.2
SLFFIR;20131001;-
SLFFIR;20131002;-
SLFFIR;20131003;2.0
SLFFIR;20131004;9.4
SLFFIR;20131005;6.4
SLFFIR;20131006;1.2
SLFFIR;20131007;0.2
SLFFIR;20131008;1.2
SLFFIR;20131009;1.6
SLFFIR;20131010;0.8
SLFFIR;20131011;3.2
SLFFIR;20131012;5.8
SLFFIR;20131013;7.4
SLFFIR;20131014;2.6
SLFFIR;20131015;28.4
SLFFIR;20131016;16.8
SLFFIR;20131017;0.0
SLFFIR;20131018;0.0
SLFFIR;20131019;0.0
SLFFIR;20131020;3.8
SLFFIR;20131021;0.0
SLFFIR;20131022;0.0
SLFFIR;20131023;18.8
SLFFIR;20131024;0.0
SLFFIR;20131025;0.0
SLFFIR;20131026;0.0
SLFFIR;20131027;0.4
SLFFIR;20131028;0.6
SLFFIR;20131029;4.0
SLFFIR;20131030;1.4
SLFFIR;20131031;5.6
SLFFIR;20131101;4.2
SLFFIR;20131102;17.0
SLFFIR;20131103;1.4
SLFFIR;20131104;1.0
SLFFIR;20131105;2.8
SLFFIR;20131106;22.2
SLFFIR;20131107;0.0
SLFFIR;20131108;2.6
SLFFIR;20131109;0.2
SLFFIR;20131110;0.2
SLFFIR;20131111;0.0
SLFFIR;20131112;-
SLFFIR;20131113;0.0
SLFFIR;20131114;0.0
SLFFIR;20131115;2.2
SLFFIR;20131116;0.4
SLFFIR;20131117;0.0
SLFFIR;20131118;0.0
SLFFIR;20131119;1.0
SLFFIR;20131120;0.0
SLFFIR;20131121;0.0
SLFFIR;20131122;0.2
SLFFIR;20131123;0.0
SLFFIR;20131124;0.0
SLFFIR;20131125;0.0
SLFFIR;20131126;0.0
SLFFIR;20131127;0.2
SLFFIR;20131128;0.0
SLFFIR;20131129;1.4
SLFFIR;20131130;0.0
SLFFIR;20131201;1.0
SLFFIR;20131202;0.2
SLFFIR;20131203;0.0
SLFFIR;20131204;0.0
SLFFIR;20131205;0.0
SLFFIR;20131206;0.0
SLFFIR;20131207;0.0
SLFFIR;20131208;0.0
SLFFIR;20131209;0.0
SLFFIR;20131210;0.0
SLFFIR;20131211;0.0
SLFFIR;20131212;0.0
SLFFIR;20131213;0.0
SLFFIR;20131214;0.0
SLFFIR;20131215;0.0
SLFFIR;20131216;0.0
SLFFIR;20131217;0.0
SLFFIR;20131218;0.0
SLFFIR;20131219;0.0
SLFFIR;20131220;0.0
SLFFIR;20131221;1.8
SLFFIR;20131222;0.0
SLFFIR;20131223;0.0
SLFFIR;20131224;0.0
SLFFIR;20131225;0.0
SLFFIR;20131226;0.0
SLFFIR;20131227;3.8
SLFFIR;20131228;1.0
SLFFIR;20131229;0.0
SLFFIR;20131230;1.0
SLFFIR;20131231;1.2
SLFFIR;20140101;0.2
SLFFIR;20140102;0.0
SLFFIR;20140103;0.2
SLFFIR;20140104;0.0
SLFFIR;20140105;0.0
SLFFIR;20140106;2.2
SLFFIR;20140107;0.2
SLFFIR;20140108;0.0
SLFFIR;20140109;0.0
SLFFIR;20140110;0.0
SLFFIR;20140111;0.0
SLFFIR;20140112;0.0
SLFFIR;20140113;0.0
SLFFIR;20140114;0.0
SLFFIR;20140115;0.0
SLFFIR;20140116;1.8
SLFFIR;20140117;0.0
SLFFIR;20140118;1.4
SLFFIR;20140119;1.6
SLFFIR;20140120;0.0
SLFFIR;20140121;0.0
SLFFIR;20140122;3.0
SLFFIR;20140123;0.0
SLFFIR;20140124;0.0
SLFFIR;20140125;1.4
SLFFIR;20140126;0.2
SLFFIR;20140127;0.0
SLFFIR;20140128;0.0
SLFFIR;20140129;0.0
SLFFIR;20140130;0.0
SLFFIR;20140131;0.0
SLFFIR;20140201;0.2
SLFFIR;20140202;0.0
SLFFIR;20140203;3.2
SLFFIR;20140204;0.2
SLFFIR;20140205;0.0
SLFFIR;20140206;3.0
SLFFIR;20140207;0.0
SLFFIR;20140208;0.0
SLFFIR;20140209;0.0
SLFFIR;20140210;0.0
SLFFIR;20140211;1.8
SLFFIR;20140212;1.0
SLFFIR;20140213;0.0
SLFFIR;20140214;3.2
SLFFIR;20140215;0.4
SLFFIR;20140216;0.0
SLFFIR;20140217;3.8
SLFFIR;20140218;3.8
SLFFIR;20140219;0.4
SLFFIR;20140220;3.8
SLFFIR;20140221;0.0
SLFFIR;20140222;2.4
SLFFIR;20140223;4.4
SLFFIR;20140224;1.0
SLFFIR;20140225;0.0
SLFFIR;20140226;0.0
SLFFIR;20140227;2.2
SLFFIR;20140228;2.2
SLFFIR;20140301;0.2
SLFFIR;20140302;0.2
SLFFIR;20140303;0.0
SLFFIR;20140304;0.2
SLFFIR;20140305;0.2
SLFFIR;20140306;3.4
SLFFIR;20140307;4.0
SLFFIR;20140308;0.8
SLFFIR;20140309;0.0
SLFFIR;20140310;0.0
SLFFIR;20140311;0.0
SLFFIR;20140312;-
SLFFIR;20140313;0.0
SLFFIR;20140314;0.0
SLFFIR;20140315;0.0
SLFFIR;20140316;0.2
SLFFIR;20140317;0.0
SLFFIR;20140318;0.0
SLFFIR;20140319;0.0
SLFFIR;20140320;0.0
SLFFIR;20140321;0.0
SLFFIR;20140322;0.2
SLFFIR;20140323;0.0
SLFFIR;20140324;0.0
SLFFIR;20140325;4.0
SLFFIR;20140326;4.0
SLFFIR;20140327;2.6
SLFFIR;20140328;0.0
SLFFIR;20140329;0.0
SLFFIR;20140330;0.0
SLFFIR;20140331;0.0
SLFFIR;20140401;0.0
SLFFIR;20140402;0.0
SLFFIR;20140403;0.0
SLFFIR;20140404;0.0
SLFFIR;20140405;3.0
SLFFIR;20140406;1.8
SLFFIR;20140407;0.0
SLFFIR;20140408;10.0
SLFFIR;20140409;0.0
SLFFIR;20140410;0.0
SLFFIR;20140411;0.2
SLFFIR;20140412;0.4
SLFFIR;20140413;0.0
SLFFIR;20140414;0.0
SLFFIR;20140415;0.0
SLFFIR;20140416;0.0
SLFFIR;20140417;0.0
SLFFIR;20140418;0.0
SLFFIR;20140419;4.0
SLFFIR;20140420;3.6
SLFFIR;20140421;1.2
SLFFIR;20140422;7.6
SLFFIR;20140423;4.8
SLFFIR;20140424;0.2
SLFFIR;20140425;2.4
SLFFIR;20140426;6.2
SLFFIR;20140427;9.0
SLFFIR;20140428;2.4
SLFFIR;20140429;16.0
SLFFIR;20140430;7.4
SLFFIR;20140501;11.6
SLFFIR;20140502;10.8
SLFFIR;20140503;12.0
SLFFIR;20140504;6.8
SLFFIR;20140505;3.4
SLFFIR;20140506;1.6
SLFFIR;20140507;8.6
SLFFIR;20140508;4.2
SLFFIR;20140509;0.2
SLFFIR;20140510;1.8
SLFFIR;20140511;2.2
SLFFIR;20140512;2.2
SLFFIR;20140513;5.0
SLFFIR;20140514;3.0
SLFFIR;20140515;6.0
SLFFIR;20140516;3.2
SLFFIR;20140517;0.8
SLFFIR;20140518;0.0
SLFFIR;20140519;0.0
SLFFIR;20140520;0.0
SLFFIR;20140521;0.0
SLFFIR;20140522;14.2
SLFFIR;20140523;9.0
SLFFIR;20140524;0.4
SLFFIR;20140525;0.0
SLFFIR;20140526;12.6
SLFFIR;20140527;11.2
SLFFIR;20140528;6.8
SLFFIR;20140529;12.2
SLFFIR;20140530;1.8
SLFFIR;20140531;0.0
SLFFIR;20140601;0.0
SLFFIR;20140602;4.4
SLFFIR;20140603;2.4
SLFFIR;20140604;7.8
SLFFIR;20140605;0.2
SLFFIR;20140606;0.0
SLFFIR;20140607;0.0
SLFFIR;20140608;0.0
SLFFIR;20140609;0.0
SLFFIR;20140610;0.0
SLFFIR;20140611;0.0
SLFFIR;20140612;5.2
SLFFIR;20140613;3.6
SLFFIR;20140614;0.0
SLFFIR;20140615;0.0
SLFFIR;20140616;0.0
SLFFIR;20140617;2.2
SLFFIR;20140618;2.2
SLFFIR;20140619;6.8
SLFFIR;20140620;0.0
SLFFIR;20140621;0.0
SLFFIR;20140622;13.4
SLFFIR;20140623;23.6
SLFFIR;20140624;13.0
SLFFIR;20140625;3.0
SLFFIR;20140626;0.0
SLFFIR;20140627;0.0
SLFFIR;20140628;7.8
SLFFIR;20140629;20.2
SLFFIR;20140630;2.0
SLFFIR;20140701;4.0
SLFFIR;20140702;16.4
SLFFIR;20140703;0.0
SLFFIR;20140704;1.8
SLFFIR;20140705;1.6
SLFFIR;20140706;3.0
SLFFIR;20140707;25.4
SLFFIR;20140708;33.6
SLFFIR;20140709;18.8
SLFFIR;20140710;68.4
SLFFIR;20140711;28.2
SLFFIR;20140712;14.8
SLFFIR;20140713;10.0
SLFFIR;20140714;13.4
SLFFIR;20140715;0.0
SLFFIR;20140716;0.0
SLFFIR;20140717;0.0
SLFFIR;20140718;0.0
SLFFIR;20140719;0.0
SLFFIR;20140720;16.2
SLFFIR;20140721;82.4
SLFFIR;20140722;17.0
SLFFIR;20140723;23.0
SLFFIR;20140724;20.2
SLFFIR;20140725;3.0
SLFFIR;20140726;30.8
SLFFIR;20140727;0.6
SLFFIR;20140728;61.0
SLFFIR;20140729;1.0
SLFFIR;20140730;38.0
SLFFIR;20140731;0.0
SLFFIR;20140801;0.4
SLFFIR;20140802;4.6
SLFFIR;20140803;9.4
SLFFIR;20140804;30.8
SLFFIR;20140805;9.6
SLFFIR;20140806;1.2
SLFFIR;20140807;9.0
SLFFIR;20140808;10.0
SLFFIR;20140809;1.0
SLFFIR;20140810;17.0
SLFFIR;20140811;17.4
SLFFIR;20140812;3.8
SLFFIR;20140813;5.8
SLFFIR;20140814;1.8
SLFFIR;20140815;8.2
SLFFIR;20140816;2.6
SLFFIR;20140817;0.0
SLFFIR;20140818;5.8
SLFFIR;20140819;1.0
SLFFIR;20140820;3.0
SLFFIR;20140821;0.0
SLFFIR;20140822;0.0
SLFFIR;20140823;4.0
SLFFIR;20140824;2.8
SLFFIR;20140825;21.0
SLFFIR;20140826;38.8
SLFFIR;20140827;0.2
SLFFIR;20140828;0.0
SLFFIR;20140829;22.2
SLFFIR;20140830;0.0
SLFFIR;20140831;44.0
SLFFIR;20140901;6.8
SLFFIR;20140902;0.0
SLFFIR;20140903;0.0
SLFFIR;20140904;0.0
SLFFIR;20140905;7.0
SLFFIR;20140906;1.8
SLFFIR;20140907;0.0
SLFFIR;20140908;0.0
SLFFIR;20140909;7.4
SLFFIR;20140910;11.0
SLFFIR;20140911;0.0
SLFFIR;20140912;13.8
SLFFIR;20140913;0.0
SLFFIR;20140914;0.0
SLFFIR;20140915;3.4
SLFFIR;20140916;0.0
SLFFIR;20140917;1.2
SLFFIR;20140918;0.0
SLFFIR;20140919;0.0
SLFFIR;20140920;16.6
SLFFIR;20140921;34.0
SLFFIR;20140922;0.2
SLFFIR;20140923;0.0
SLFFIR;20140924;10.4
SLFFIR;20140925;0.2
SLFFIR;20140926;0.0
SLFFIR;20140927;0.0
SLFFIR;20140928;0.0
SLFFIR;20140929;0.0
SLFFIR;20140930;9.6
SLFFIR;20141001;0.2
SLFFIR;20141002;0.0
SLFFIR;20141003;0.0
SLFFIR;20141004;2.8
SLFFIR;20141005;10.0
SLFFIR;20141006;1.0
SLFFIR;20141007;0.0
SLFFIR;20141008;0.0
SLFFIR;20141009;0.0
SLFFIR;20141010;0.6
SLFFIR;20141011;0.2
SLFFIR;20141012;0.0
SLFFIR;20141013;31.4
SLFFIR;20141014;2.6
SLFFIR;20141015;3.4
SLFFIR;20141016;8.4
SLFFIR;20141017;1.8
SLFFIR;20141018;0.0
SLFFIR;20141019;0.0
SLFFIR;20141020;36.2
SLFFIR;20141021;8.0
SLFFIR;20141022;0.0
SLFFIR;20141023;2.4
SLFFIR;20141024;3.2
SLFFIR;20141025;11.0
SLFFIR;20141026;0.0
SLFFIR;20141027;0.0
SLFFIR;20141028;0.0
SLFFIR;20141029;0.6
SLFFIR;20141030;0.0
SLFFIR;20141031;0.0
SLFFIR;20141101;0.0
SLFFIR;20141102;0.0
SLFFIR;20141103;0.0
SLFFIR;20141104;2.8
SLFFIR;20141105;0.0
SLFFIR;20141106;0.2
SLFFIR;20141107;9.0
SLFFIR;20141108;2.6
SLFFIR;20141109;0.8
SLFFIR;20141110;1.6
SLFFIR;20141111;0.6
SLFFIR;20141112;3.2
SLFFIR;20141113;7.0
SLFFIR;20141114;0.6
SLFFIR;20141115;0.4
SLFFIR;20141116;5.4
SLFFIR;20141117;0.4
SLFFIR;20141118;3.4
SLFFIR;20141119;1.8
SLFFIR;20141120;1.0
SLFFIR;20141121;0.0
SLFFIR;20141122;0.0
SLFFIR;20141123;0.0
SLFFIR;20141124;0.0
SLFFIR;20141125;0.0
SLFFIR;20141126;0.0
SLFFIR;20141127;0.0
SLFFIR;20141128;0.0
SLFFIR;20141129;0.0
SLFFIR;20141130;1.4
SLFFIR;20141201;0.2
SLFFIR;20141202;0.0
SLFFIR;20141203;0.0
SLFFIR;20141204;0.0
SLFFIR;20141205;0.0
SLFFIR;20141206;0.0
SLFFIR;20141207;0.0
SLFFIR;20141208;0.0
SLFFIR;20141209;0.0
SLFFIR;20141210;0.4
SLFFIR;20141211;0.0
SLFFIR;20141212;3.0
SLFFIR;20141213;0.0
SLFFIR;20141214;0.0
SLFFIR;20141215;0.6
SLFFIR;20141216;0.0
SLFFIR;20141217;0.0
SLFFIR;20141218;22.6
SLFFIR;20141219;0.2
SLFFIR;20141220;1.8
SLFFIR;20141221;0.8
SLFFIR;20141222;0.0
SLFFIR;20141223;0.0
SLFFIR;20141224;0.0
SLFFIR;20141225;0.0
SLFFIR;20141226;0.0
SLFFIR;20141227;0.2
SLFFIR;20141228;0.0
SLFFIR;20141229;0.0
SLFFIR;20141230;0.0
SLFFIR;20141231;0.2
SLFFIR;20150101;4.2
SLFFIR;20150102;5.4
SLFFIR;20150103;16.6
SLFFIR;20150104;0.0
SLFFIR;20150105;1.0
SLFFIR;20150106;1.4
SLFFIR;20150107;0.0
SLFFIR;20150108;0.2
SLFFIR;20150109;15.0
SLFFIR;20150110;0.8
SLFFIR;20150111;0.0
SLFFIR;20150112;-
SLFFIR;20150113;0.0
SLFFIR;20150114;0.0
SLFFIR;20150115;0.0
SLFFIR;20150116;0.0
SLFFIR;20150117;0.0
SLFFIR;20150118;0.4
SLFFIR;20150119;0.0
SLFFIR;20150120;0.0
SLFFIR;20150121;1.0
SLFFIR;20150122;1.2
SLFFIR;20150123;0.0
SLFFIR;20150124;0.0
SLFFIR;20150125;0.0
SLFFIR;20150126;0.0
SLFFIR;20150127;0.0
SLFFIR;20150128;0.0
SLFFIR;20150129;0.2
SLFFIR;20150130;0.0
SLFFIR;20150131;0.0
SLFFIR;20150201;0.0
SLFFIR;20150202;0.0
SLFFIR;20150203;0.2
SLFFIR;20150204;0.0
SLFFIR;20150205;0.0
SLFFIR;20150206;0.0
SLFFIR;20150207;2.8
SLFFIR;20150208;0.0
SLFFIR;20150209;0.0
SLFFIR;20150210;1.4
SLFFIR;20150211;0.0
SLFFIR;20150212;0.0
SLFFIR;20150213;0.0
SLFFIR;20150214;0.0
SLFFIR;20150215;0.0
SLFFIR;20150216;-
SLFFIR;20150217;0.0
SLFFIR;20150218;0.0
SLFFIR;20150219;0.0
SLFFIR;20150220;0.0
SLFFIR;20150221;0.0
SLFFIR;20150222;0.0
SLFFIR;20150223;2.0
SLFFIR;20150224;0.0
SLFFIR;20150225;-
SLFFIR;20150226;2.2
SLFFIR;20150227;0.0
SLFFIR;20150228;0.0
SLFFIR;20150301;7.0
SLFFIR;20150302;0.4
SLFFIR;20150303;0.8
SLFFIR;20150304;0.0
SLFFIR;20150305;0.0
SLFFIR;20150306;3.4
SLFFIR;20150307;0.8
SLFFIR;20150308;0.0
SLFFIR;20150309;0.0
SLFFIR;20150310;0.0
SLFFIR;20150311;0.0
SLFFIR;20150312;0.0
SLFFIR;20150313;0.0
SLFFIR;20150314;0.0
SLFFIR;20150315;0.0
SLFFIR;20150316;0.0
SLFFIR;20150317;0.0
SLFFIR;20150318;0.0
SLFFIR;20150319;0.0
SLFFIR;20150320;0.0
SLFFIR;20150321;5.2
SLFFIR;20150322;2.2
SLFFIR;20150323;7.0
SLFFIR;20150324;1.8
SLFFIR;20150325;0.0
SLFFIR;20150326;3.4
SLFFIR;20150327;0.4
SLFFIR;20150328;5.8
SLFFIR;20150329;4.4
SLFFIR;20150330;11.8
SLFFIR;20150331;6.2
SLFFIR;20150401;0.0
SLFFIR;20150402;0.0
SLFFIR;20150403;9.2
SLFFIR;20150404;1.4
SLFFIR;20150405;0.6
SLFFIR;20150406;5.0
SLFFIR;20150407;2.8
SLFFIR;20150408;0.4
SLFFIR;20150409;0.0
SLFFIR;20150410;0.0
SLFFIR;20150411;0.6
SLFFIR;20150412;0.0
SLFFIR;20150413;0.0
SLFFIR;20150414;0.0
SLFFIR;20150415;0.0
SLFFIR;20150416;2.6
SLFFIR;20150417;9.0
SLFFIR;20150418;12.4
SLFFIR;20150419;1.0
SLFFIR;20150420;0.0
SLFFIR;20150421;0.0
SLFFIR;20150422;0.0
SLFFIR;20150423;0.0
SLFFIR;20150424;0.0
SLFFIR;20150425;9.6
SLFFIR;20150426;0.2
SLFFIR;20150427;4.0
SLFFIR;20150428;2.4
SLFFIR;20150429;10.0
SLFFIR;20150430;17.2
SLFFIR;20150501;102.4
SLFFIR;20150502;49.6
SLFFIR;20150503;25.0
SLFFIR;20150504;0.4
SLFFIR;20150505;9.8
SLFFIR;20150506;4.6
SLFFIR;20150507;0.0
SLFFIR;20150508;10.0
SLFFIR;20150509;0.0
SLFFIR;20150510;0.0
SLFFIR;20150511;0.0
SLFFIR;20150512;0.0
SLFFIR;20150513;1.0
SLFFIR;20150514;3.6
SLFFIR;20150515;0.0
SLFFIR;20150516;25.2
SLFFIR;20150517;0.0
SLFFIR;20150518;2.6
SLFFIR;20150519;14.8
SLFFIR;20150520;2.0
SLFFIR;20150521;3.6
SLFFIR;20150522;7.8
SLFFIR;20150523;0.2
SLFFIR;20150524;0.0
SLFFIR;20150525;9.6
SLFFIR;20150526;11.6
SLFFIR;20150527;9.4
SLFFIR;20150528;0.0
SLFFIR;20150529;2.4
SLFFIR;20150530;0.0
SLFFIR;20150531;0.0
SLFFIR;20150601;1.4
SLFFIR;20150602;0.0
SLFFIR;20150603;0.0
SLFFIR;20150604;0.0
SLFFIR;20150605;0.0
SLFFIR;20150606;7.4
SLFFIR;20150607;0.0
SLFFIR;20150608;4.0
SLFFIR;20150609;0.0
SLFFIR;20150610;0.0
SLFFIR;20150611;1.6
SLFFIR;20150612;2.6
SLFFIR;20150613;3.2
SLFFIR;20150614;13.8
SLFFIR;20150615;26.0
SLFFIR;20150616;7.2
SLFFIR;20150617;0.0
SLFFIR;20150618;41.8
SLFFIR;20150619;0.2
SLFFIR;20150620;3.6
SLFFIR;20150621;6.4
SLFFIR;20150622;32.0
SLFFIR;20150623;6.2
SLFFIR;20150624;0.0
SLFFIR;20150625;0.0
SLFFIR;20150626;0.0
SLFFIR;20150627;0.0
SLFFIR;20150628;0.0
SLFFIR;20150629;0.0
SLFFIR;20150630;0.0
SLFFIR;20150701;0.0
SLFFIR;20150702;0.0
SLFFIR;20150703;0.0
SLFFIR;20150704;0.0
SLFFIR;20150705;2.2
SLFFIR;20150706;0.0
SLFFIR;20150707;3.6
SLFFIR;20150708;0.2
SLFFIR;20150709;0.0
SLFFIR;20150710;0.0
SLFFIR;20150711;0.0
SLFFIR;20150712;0.4
SLFFIR;20150713;0.0
SLFFIR;20150714;0.0
SLFFIR;20150715;0.0
SLFFIR;20150716;0.0
SLFFIR;20150717;4.0
SLFFIR;20150718;2.2
SLFFIR;20150719;12.0
SLFFIR;20150720;0.0
SLFFIR;20150721;0.2
SLFFIR;20150722;0.4
SLFFIR;20150723;0.0
SLFFIR;20150724;26.6
SLFFIR;20150725;0.2
SLFFIR;20150726;22.4
SLFFIR;20150727;0.0
SLFFIR;20150728;-
SLFFIR;20150729;12.8
SLFFIR;20150730;0.2
SLFFIR;20150731;5.2
SLFFIR;20150801;11.8
SLFFIR;20150802;0.0
SLFFIR;20150803;0.0
SLFFIR;20150804;-
SLFFIR;20150805;0.0
SLFFIR;20150806;0.0
SLFFIR;20150807;0.6
SLFFIR;20150808;0.0
SLFFIR;20150809;8.2
SLFFIR;20150810;0.2
SLFFIR;20150811;0.0
SLFFIR;20150812;0.0
SLFFIR;20150813;1.6
SLFFIR;20150814;9.4
SLFFIR;20150815;39.4
SLFFIR;20150816;19.8
SLFFIR;20150817;10.6
SLFFIR;20150818;29.4
SLFFIR;20150819;6.6
SLFFIR;20150820;0.0
SLFFIR;20150821;0.0
SLFFIR;20150822;0.0
SLFFIR;20150823;0.8
SLFFIR;20150824;14.2
SLFFIR;20150825;0.0
SLFFIR;20150826;0.0
SLFFIR;20150827;0.0
SLFFIR;20150828;0.0
SLFFIR;20150829;0.0
SLFFIR;20150830;0.0
SLFFIR;20150831;0.0
SLFFIR;20150901;28.6
SLFFIR;20150902;6.2
SLFFIR;20150903;7.6
SLFFIR;20150904;9.6
SLFFIR;20150905;4.4
SLFFIR;20150906;2.2
SLFFIR;20150907;0.0
SLFFIR;20150908;0.0
SLFFIR;20150909;0.0
SLFFIR;20150910;15.4
SLFFIR;20150911;0.4
SLFFIR;20150912;0.0
SLFFIR;20150913;16.0
SLFFIR;20150914;0.6
SLFFIR;20150915;2.2
SLFFIR;20150916;0.0
SLFFIR;20150917;15.2
SLFFIR;20150918;7.2
SLFFIR;20150919;11.8
SLFFIR;20150920;0.2
SLFFIR;20150921;0.0
SLFFIR;20150922;0.6
SLFFIR;20150923;0.2
SLFFIR;20150924;12.8
SLFFIR;20150925;6.6
SLFFIR;20150926;0.0
SLFFIR;20150927;0.0
SLFFIR;20150928;0.0
SLFFIR;20150929;0.0
SLFFIR;20150930;0.0
SLFFIR;20151001;0.0
SLFFIR;20151002;0.0
SLFFIR;20151003;3.4
SLFFIR;20151004;6.0
SLFFIR;20151005;6.4
SLFFIR;20151006;20.8
SLFFIR;20151007;14.4
SLFFIR;20151008;0.2
SLFFIR;20151009;0.0
SLFFIR;20151010;0.0
SLFFIR;20151011;0.0
SLFFIR;20151012;0.4
SLFFIR;20151013;6.0
SLFFIR;20151014;4.0
SLFFIR;20151015;0.0
SLFFIR;20151016;0.4
SLFFIR;20151017;1.6
SLFFIR;20151018;1.4
SLFFIR;20151019;5.6
SLFFIR;20151020;3.6
SLFFIR;20151021;2.8
SLFFIR;20151022;1.6
SLFFIR;20151023;0.0
SLFFIR;20151024;0.0
SLFFIR;20151025;0.2
SLFFIR;20151026;0.0
SLFFIR;20151027;0.6
SLFFIR;20151028;7.0
SLFFIR;20151029;10.0
SLFFIR;20151030;0.8
SLFFIR;20151031;0.0
SLFFIR;20151101;0.0
SLFFIR;20151102;0.0
SLFFIR;20151103;0.0
SLFFIR;20151104;0.0
SLFFIR;20151105;0.0
SLFFIR;20151106;0.0
SLFFIR;20151107;0.0
SLFFIR;20151108;0.0
SLFFIR;20151109;0.0
SLFFIR;20151110;0.0
SLFFIR;20151111;0.0
SLFFIR;20151112;0.0
SLFFIR;20151113;0.0
SLFFIR;20151114;0.0
SLFFIR;20151115;0.0
SLFFIR;20151116;0.0
SLFFIR;20151117;3.0
SLFFIR;20151118;0.0
SLFFIR;20151119;2.0
SLFFIR;20151120;55.4
SLFFIR;20151121;0.0
SLFFIR;20151122;0.0
SLFFIR;20151123;0.4
SLFFIR;20151124;0.6
SLFFIR;20151125;0.0
SLFFIR;20151126;0.0
SLFFIR;20151127;1.8
SLFFIR;20151128;0.0
SLFFIR;20151129;0.0
SLFFIR;20151130;2.8
SLFFIR;20151201;2.0
SLFFIR;20151202;0.0
SLFFIR;20151203;0.0
SLFFIR;20151204;0.0
SLFFIR;20151205;0.8
SLFFIR;20151206;0.0
SLFFIR;20151207;0.0
SLFFIR;20151208;0.0
SLFFIR;20151209;0.0
SLFFIR;20151210;4.0
SLFFIR;20151211;0.0
SLFFIR;20151212;0.0
SLFFIR;20151213;0.0
SLFFIR;20151214;0.0
SLFFIR;20151215;2.8
SLFFIR;20151216;9.6
SLFFIR;20151217;-
SLFFIR;20151218;0.0
SLFFIR;20151219;0.0
SLFFIR;20151220;0.0
SLFFIR;20151221;0.4
SLFFIR;20151222;0.0
SLFFIR;20151223;0.0
SLFFIR;20151224;0.0
SLFFIR;20151225;0.0
SLFFIR;20151226;0.0
SLFFIR;20151227;0.0
SLFFIR;20151228;0.0
SLFFIR;20151229;0.0
SLFFIR;20151230;0.0
SLFFIR;20151231;0.0
SLFFIR;20160101;1.6
SLFFIR;20160102;0.6
SLFFIR;20160103;0.4
SLFFIR;20160104;0.0
SLFFIR;20160105;0.6
SLFFIR;20160106;0.0
SLFFIR;20160107;0.2
SLFFIR;20160108;0.2
SLFFIR;20160109;0.0
SLFFIR;20160110;0.0
SLFFIR;20160111;0.0
SLFFIR;20160112;0.0
SLFFIR;20160113;0.0
SLFFIR;20160114;0.2
SLFFIR;20160115;0.0
SLFFIR;20160116;0.0
SLFFIR;20160117;0.0
SLFFIR;20160118;0.0
SLFFIR;20160119;0.0
SLFFIR;20160120;0.0
SLFFIR;20160121;1.4
SLFFIR;20160122;1.6
SLFFIR;20160123;0.4
SLFFIR;20160124;0.2
SLFFIR;20160125;1.6
SLFFIR;20160126;0.0
SLFFIR;20160127;0.0
SLFFIR;20160128;0.0
SLFFIR;20160129;0.6
SLFFIR;20160130;0.2
SLFFIR;20160131;33.2
SLFFIR;20160201;0.8
SLFFIR;20160202;0.0
SLFFIR;20160203;0.0
SLFFIR;20160204;0.2
SLFFIR;20160205;4.6
SLFFIR;20160206;0.6
SLFFIR;20160207;0.0
SLFFIR;20160208;2.8
SLFFIR;20160209;0.0
SLFFIR;20160210;0.0
SLFFIR;20160211;0.0
SLFFIR;20160212;0.0
SLFFIR;20160213;1.8
SLFFIR;20160214;0.6
SLFFIR;20160215;0.0
SLFFIR;20160216;0.0
SLFFIR;20160217;3.6
